mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.368724099721833e-05,8.7
physics,0,stall,1,4.568016335727339e-06,9.1
physics,0,stall,2,2.993064313578523e-06,9.4
physics,0,stall,3,2.388255629171101e-06,9.8
physics,0,stall,4,2.0640143680206923e-06,9.8
physics,0,stall,5,1.8296998472552214e-06,9.7
physics,0,stall,6,1.6305092131128044e-06,9.5
physics,0,stall,7,1.466653929154842e-06,9.7
physics,0,stall,8,1.3434715106665177e-06,10.0
physics,0,stall,9,1.2466044842962966e-06,9.6
physics,0,stall,10,1.1528070703808165e-06,9.8
physics,0,stall,11,1.0838322345146942e-06,9.8
physics,0,stall,12,1.022529701771369e-06,10.1
physics,0,stall,13,9.668725956384863e-07,10.1
physics,0,stall,14,9.216221599964629e-07,10.2
physics,0,stall,15,8.882418027662338e-07,10.8
physics,0,stall,16,8.870334515231372e-07,10.6
physics,0,stall,17,8.862336090809761e-07,10.3
physics,0,confirm,18,8.85985965809063e-07,8.8
physics,0,confirm,19,8.857837263586876e-07,9.0
