mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.943072344146904e-06,8.7
physics,0,stall,1,1.3705894896785087e-06,9.4
physics,0,stall,2,6.755916324007334e-07,10.1
physics,0,stall,3,4.117451854549763e-07,10.1
physics,0,stall,4,2.8845125638722103e-07,10.0
physics,0,stall,5,2.0919469974005126e-07,10.2
physics,0,stall,6,1.606242886969272e-07,10.3
physics,0,stall,7,1.3737364695338456e-07,11.1
physics,0,stall,8,1.3607765676393354e-07,10.6
physics,0,stall,9,1.352823991187526e-07,11.0
physics,0,confirm,10,1.3512247072665858e-07,7.4
physics,0,confirm,11,1.3498434515307552e-07,7.4
