mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.8915534642966565e-07,12.2
physics,0,stall,1,1.174829567947016e-07,11.9
physics,0,stall,2,6.263522667938017e-08,13.6
physics,0,stall,3,5.596722139959816e-08,14.6
physics,0,stall,4,5.51010499948652e-08,14.6
physics,0,stall,5,5.4517651384765236e-08,15.0
physics,0,stall,6,5.40497675235686e-08,15.2
physics,0,stall,7,5.364644144659314e-08,15.3
physics,0,confirm,8,5.3601124519152645e-08,12.7
physics,0,confirm,9,5.355882944473339e-08,12.8
