mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.884297322943649e-07,12.0
physics,0,stall,1,3.705749452751941e-07,13.0
physics,0,stall,2,2.653028733258959e-07,13.5
physics,0,stall,3,2.173496684487555e-07,13.9
physics,0,stall,4,1.8222263246494323e-07,14.4
physics,0,stall,5,1.7310243546124914e-07,14.7
physics,0,stall,6,1.725765317762413e-07,14.0
physics,0,stall,7,1.7218783765821832e-07,13.8
physics,0,confirm,8,1.7204147808966523e-07,12.6
physics,0,confirm,9,1.719228939007045e-07,12.1
physics,0,stall,10,1.7181942847505404e-07,12.1
physics,0,stall,11,1.717262026319048e-07,12.4
physics,0,confirm,12,1.7164156715719898e-07,12.3
physics,0,confirm,13,1.7156261569143008e-07,12.4
