mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6268762237128407e-08,14.3
physics,0,stall,1,1.5209202248420366e-08,16.3
physics,0,stall,2,1.47362115384627e-08,15.8
physics,0,stall,3,1.4424014690145136e-08,15.2
physics,0,stall,4,1.418386342144048e-08,14.7
physics,0,stall,5,1.3995949675468763e-08,14.7
physics,0,stall,6,1.3843463664560073e-08,14.2
physics,0,stall,7,1.3712136887956003e-08,13.7
physics,0,stall,8,1.3601635632542645e-08,13.9
physics,0,confirm,9,1.3491716894114686e-08,13.9
physics,0,confirm,10,1.3395041788601334e-08,13.8
physics,0,stall,11,1.3320246212861e-08,13.7
physics,0,stall,12,1.3235412292155772e-08,14.3
physics,0,confirm,13,1.315471977886116e-08,14.3
physics,0,confirm,14,1.3083106513766118e-08,14.0
physics,0,stall,15,1.29994935194656e-08,14.1
physics,0,stall,16,1.2940623560691906e-08,13.9
physics,0,confirm,17,1.2884728097356554e-08,14.0
physics,0,confirm,18,1.2773635260185332e-08,14.0
physics,0,stall,19,1.2723910311214812e-08,14.2
physics,0,stall,20,1.2682402504979346e-08,14.1
physics,0,confirm,21,1.2629809178270713e-08,13.8
physics,0,confirm,22,1.2576088492104476e-08,13.7
physics,0,stall,23,1.2531123228072614e-08,13.9
physics,0,stall,24,1.2489805984227895e-08,14.4
physics,0,confirm,25,1.244219054939461e-08,14.6
physics,0,confirm,26,1.240105405978929e-08,14.5
physics,0,stall,27,1.2358816309706562e-08,14.2
physics,0,stall,28,1.2326218620482169e-08,13.7
physics,0,confirm,29,1.2281528824140448e-08,13.8
physics,0,confirm,30,1.2237070670014135e-08,14.1
physics,0,stall,31,1.219849600021358e-08,14.3
physics,0,stall,32,1.2158767684947757e-08,13.8
physics,0,confirm,33,1.2114217697096204e-08,13.5
physics,0,confirm,34,1.2085488768055688e-08,13.5
physics,0,stall,35,1.2042256427435277e-08,13.4
physics,0,stall,36,1.2002648145759852e-08,13.7
physics,0,confirm,37,1.1977666237809585e-08,14.1
physics,0,confirm,38,1.1948291349726703e-08,14.0
physics,0,stall,39,1.1907405838309491e-08,14.0
physics,0,stall,40,1.1880986330639317e-08,14.2
physics,0,confirm,41,1.1849951885267708e-08,14.7
physics,0,confirm,42,1.1817060695556353e-08,13.8
physics,0,stall,43,1.1782682647795055e-08,13.0
physics,0,stall,44,1.1756843396241553e-08,14.4
physics,0,confirm,45,1.1727654166687458e-08,14.4
physics,0,confirm,46,1.1701847461516653e-08,14.0
physics,0,stall,47,1.1679685723664211e-08,14.2
physics,0,stall,48,1.165125197039268e-08,14.2
physics,0,confirm,49,1.1611020182655318e-08,14.3
physics,0,confirm,50,1.1588561789267199e-08,14.1
physics,0,stall,51,1.1560866197128367e-08,14.2
physics,0,stall,52,1.1537979421825113e-08,14.3
physics,0,confirm,53,1.1514978655627227e-08,14.2
physics,0,confirm,54,1.1491058989714172e-08,14.0
