mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.349983325504974e-09,13.9
physics,0,stall,1,7.540058630349722e-09,14.5
physics,0,stall,2,7.233586648310178e-09,14.0
physics,0,stall,3,7.033773528492428e-09,13.9
physics,0,stall,4,6.891498461612436e-09,13.7
physics,0,stall,5,6.77513995835872e-09,13.5
physics,0,stall,6,6.669936722524355e-09,13.7
physics,0,stall,7,6.5729782534413386e-09,13.9
physics,0,stall,8,6.482385894531104e-09,14.2
physics,0,stall,9,6.398387611050412e-09,14.4
physics,0,stall,10,6.320154723813417e-09,14.3
physics,0,stall,11,6.2464925732603825e-09,13.9
physics,0,stall,12,6.176935898687164e-09,14.5
physics,0,stall,13,6.111167323160796e-09,14.3
physics,0,stall,14,6.048504662231852e-09,14.1
physics,0,stall,15,5.989229965284651e-09,14.3
physics,0,stall,16,5.932295125555879e-09,14.4
physics,0,confirm,17,5.932295125555879e-09,0.1
physics,0,confirm,18,5.932295125555879e-09,0.1
