mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.090658025133256e-08,14.3
physics,0,stall,1,1.0258675328623005e-08,16.9
physics,0,stall,2,9.930119538447787e-09,17.6
physics,0,stall,3,9.696507963438358e-09,17.3
physics,0,stall,4,9.506827021429437e-09,17.3
physics,0,stall,5,9.34682708579167e-09,16.8
physics,0,stall,6,9.208619249454714e-09,16.2
physics,0,stall,7,9.083968531472716e-09,16.4
physics,0,stall,8,8.972215798670931e-09,16.0
physics,0,stall,9,8.869592536644588e-09,16.5
physics,0,stall,10,8.776660193072342e-09,17.1
physics,0,stall,11,8.691281846972628e-09,16.1
physics,0,stall,12,8.612104691071234e-09,15.8
physics,0,confirm,13,8.576540863879338e-09,14.2
physics,0,confirm,14,8.5478766540735e-09,14.1
