mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6094607232735623e-08,13.3
physics,0,stall,1,1.4869551435106014e-08,14.5
physics,0,stall,2,1.4464095588648311e-08,14.2
physics,0,stall,3,1.4207144701468678e-08,13.8
physics,0,stall,4,1.4021596040679606e-08,13.8
physics,0,stall,5,1.387836746724907e-08,13.8
physics,0,stall,6,1.3765519230365782e-08,13.6
physics,0,stall,7,1.3666030110455604e-08,13.6
physics,0,confirm,8,1.3555570609324112e-08,13.7
physics,0,confirm,9,1.3487694718760795e-08,13.6
