mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.587293581616863e-09,13.6
physics,0,stall,1,6.081613501142261e-09,13.8
physics,0,stall,2,5.866188171804707e-09,13.7
physics,0,stall,3,5.70256307805258e-09,14.3
physics,0,stall,4,5.568773873934862e-09,14.4
physics,0,stall,5,5.4542414259237e-09,15.2
physics,0,stall,6,5.353356979463322e-09,15.7
physics,0,stall,7,5.262871651935196e-09,15.7
physics,0,stall,8,5.18102905639952e-09,16.0
physics,0,stall,9,5.106278470310331e-09,16.1
physics,0,stall,10,5.036734911052808e-09,16.2
physics,0,stall,11,4.975569164020841e-09,15.8
physics,0,stall,12,4.9195419537955695e-09,15.6
physics,0,stall,13,4.866413397428563e-09,16.0
physics,0,stall,14,4.8155772587772854e-09,16.1
physics,0,stall,15,4.766923620800644e-09,16.0
physics,0,stall,16,4.720251306327117e-09,16.0
physics,0,stall,17,4.675220002739396e-09,16.3
physics,0,confirm,18,4.675220002739396e-09,0.1
physics,0,confirm,19,4.675220002739396e-09,0.1
