mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.289878082226517e-08,13.9
physics,0,stall,1,1.2073977777672158e-08,15.3
physics,0,stall,2,1.165776821993923e-08,14.9
physics,0,stall,3,1.1373926347470729e-08,15.2
physics,0,stall,4,1.1153779818431833e-08,15.2
physics,0,stall,5,1.0974038617827433e-08,15.1
physics,0,stall,6,1.0823670694704271e-08,14.7
physics,0,stall,7,1.0695625039832755e-08,14.4
physics,0,stall,8,1.0582986855230976e-08,14.5
physics,0,stall,9,1.0483169501227599e-08,13.9
physics,0,stall,10,1.0391591062618236e-08,13.7
physics,0,confirm,11,1.0291351581835827e-08,13.8
physics,0,confirm,12,1.0168159035540258e-08,13.8
physics,0,confirm,13,9.966701966425037e-09,13.4
physics,0,confirm,14,9.803893461285402e-09,13.6
physics,0,confirm,15,9.655455799148632e-09,13.8
physics,0,confirm,16,9.61476867093762e-09,13.9
physics,0,confirm,17,9.571557022256797e-09,13.8
physics,0,stall,18,9.528822870048895e-09,14.2
physics,0,stall,19,9.495939611848373e-09,14.2
physics,0,confirm,20,9.463982141088847e-09,13.8
physics,0,confirm,21,9.430087887091275e-09,14.4
physics,0,stall,22,9.388589744414338e-09,14.5
physics,0,stall,23,9.352899199461206e-09,14.4
physics,0,confirm,24,9.322675607700955e-09,14.4
physics,0,confirm,25,9.285528710045422e-09,14.4
physics,0,stall,26,9.252658706419635e-09,14.3
physics,0,stall,27,9.19999184925123e-09,14.5
physics,0,confirm,28,9.15951258145086e-09,14.3
physics,0,confirm,29,9.12430163067645e-09,14.4
physics,0,stall,30,9.087068694395336e-09,14.6
physics,0,stall,31,9.059976814984023e-09,13.9
physics,0,confirm,32,9.02521662013214e-09,14.5
physics,0,confirm,33,8.997760714905668e-09,13.9
physics,0,stall,34,8.946789888847256e-09,14.2
physics,0,stall,35,8.926916244017914e-09,14.0
physics,0,confirm,36,8.895408606411683e-09,14.1
physics,0,confirm,37,8.871142113426856e-09,14.4
physics,0,stall,38,8.812448122889117e-09,14.8
physics,0,stall,39,8.717396621764164e-09,14.8
physics,0,stall,40,8.696910791254704e-09,14.9
physics,0,stall,41,8.677819824256981e-09,14.8
physics,0,confirm,42,8.649108354591447e-09,14.9
physics,0,confirm,43,8.626711700536662e-09,14.8
physics,0,stall,44,8.610385389253519e-09,14.7
physics,0,stall,45,8.587729781184568e-09,14.9
physics,0,confirm,46,8.566915469021632e-09,11.4
physics,0,confirm,47,8.566915469021632e-09,0.1
