mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1420819508617626e-08,16.9
physics,0,stall,1,7.84047670881549e-09,18.7
physics,0,stall,2,7.354197387943537e-09,18.1
physics,0,stall,3,7.104253165513605e-09,17.4
physics,0,stall,4,6.9352384904214285e-09,17.1
physics,0,stall,5,6.814166274434144e-09,16.7
physics,0,stall,6,6.718986138292972e-09,16.5
physics,0,stall,7,6.632704808749499e-09,16.6
physics,0,stall,8,6.553684782228561e-09,16.5
physics,0,stall,9,6.480727377208179e-09,15.9
physics,0,stall,10,6.412912137350616e-09,17.2
physics,0,stall,11,6.349181567567386e-09,17.3
physics,0,stall,12,6.289312464171758e-09,16.8
physics,0,stall,13,6.232743976165898e-09,15.7
physics,0,confirm,14,6.167364672352358e-09,14.8
physics,0,confirm,15,6.119816374811049e-09,15.2
physics,0,confirm,16,6.094941133509421e-09,15.4
physics,0,stall,17,6.05695562993372e-09,15.6
physics,0,stall,18,6.024581993273666e-09,15.1
physics,0,confirm,19,5.997508315087511e-09,15.2
physics,0,confirm,20,5.954677877571568e-09,15.0
