mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3446452790537403e-08,14.9
physics,0,stall,1,1.2575281500339375e-08,16.7
physics,0,stall,2,1.211331782622232e-08,15.8
physics,0,stall,3,1.1785172013115337e-08,15.5
physics,0,stall,4,1.1525460638767337e-08,15.6
physics,0,stall,5,1.1310364587015449e-08,16.0
physics,0,stall,6,1.1125165992218621e-08,15.8
physics,0,stall,7,1.0966561815664194e-08,15.6
physics,0,stall,8,1.0823526698316032e-08,15.5
physics,0,stall,9,1.0696660222609477e-08,15.4
physics,0,stall,10,1.0583450917843135e-08,15.2
physics,0,stall,11,1.047953447542925e-08,15.4
physics,0,stall,12,1.0386219678483242e-08,15.0
physics,0,confirm,13,1.036404937171364e-08,14.3
physics,0,confirm,14,1.032992928969534e-08,14.4
