mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.70308237167054e-09,13.8
physics,0,stall,1,7.104838078860131e-09,15.4
physics,0,stall,2,6.723161936587551e-09,15.2
physics,0,stall,3,6.484481625896072e-09,15.2
physics,0,stall,4,6.3106799774091374e-09,14.4
physics,0,stall,5,6.178661337304823e-09,14.9
physics,0,stall,6,6.073717113890255e-09,14.5
physics,0,stall,7,5.986827632157579e-09,14.3
physics,0,stall,8,5.914570364715348e-09,14.2
physics,0,stall,9,5.852640061865258e-09,13.8
physics,0,stall,10,5.793212076000567e-09,13.8
physics,0,stall,11,5.736788608411519e-09,14.5
physics,0,stall,12,5.683584959054607e-09,14.5
physics,0,confirm,13,5.68244228775343e-09,1.4
physics,0,confirm,14,5.68244228775343e-09,0.1
