mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.893060563130609e-09,16.7
physics,0,stall,1,3.237957127283097e-09,18.7
physics,0,stall,2,2.8603275677094727e-09,18.3
physics,0,stall,3,2.598189225152013e-09,18.0
physics,0,stall,4,2.401028386127166e-09,17.7
physics,0,stall,5,2.2503729464985747e-09,17.4
physics,0,stall,6,2.1298456662384226e-09,17.1
physics,0,stall,7,2.0317261088900512e-09,17.0
physics,0,stall,8,1.951179597113037e-09,16.6
physics,0,stall,9,1.883474864482483e-09,16.4
physics,0,stall,10,1.8271816961006874e-09,16.4
physics,0,stall,11,1.7782766657645931e-09,16.2
physics,0,stall,12,1.7354207598798149e-09,16.0
physics,0,stall,13,1.6979624740007935e-09,15.8
physics,0,stall,14,1.6622370698693882e-09,16.6
physics,0,stall,15,1.6284418208542227e-09,16.4
physics,0,stall,16,1.595776705033539e-09,16.3
physics,0,stall,17,1.5649274401703486e-09,16.6
physics,0,stall,18,1.5352518481881916e-09,16.8
physics,0,stall,19,1.507028746452699e-09,16.8
physics,0,stall,20,1.479953698608003e-09,16.9
physics,0,stall,21,1.4540542115385401e-09,16.9
physics,0,stall,22,1.429295407072422e-09,17.1
physics,0,stall,23,1.4055072677488946e-09,16.7
physics,0,stall,24,1.3826932914001768e-09,17.7
physics,0,stall,25,1.360777194903473e-09,17.8
physics,0,stall,26,1.3396378122196681e-09,17.9
physics,0,stall,27,1.3193197285419386e-09,18.0
physics,0,stall,28,1.3000486194446315e-09,18.2
physics,0,stall,29,1.281403752735077e-09,18.2
physics,0,stall,30,1.2633778915973874e-09,18.3
physics,0,stall,31,1.245940198099432e-09,18.7
physics,0,stall,32,1.2290620797488875e-09,18.6
physics,0,stall,33,1.2127169488957215e-09,18.6
physics,0,stall,34,1.196880016413446e-09,18.4
physics,0,stall,35,1.181609688128977e-09,18.9
physics,0,stall,36,1.1670753429537362e-09,17.5
physics,0,stall,37,1.1529810146157042e-09,19.5
physics,0,stall,38,1.1392263913321502e-09,20.1
physics,0,stall,39,1.125871576772215e-09,20.2
physics,0,stall,40,1.1129696853956978e-09,20.2
physics,0,stall,41,1.1015653099671156e-09,20.4
physics,0,stall,42,1.0904793474825181e-09,20.0
physics,0,stall,43,1.0796444614071515e-09,20.0
physics,0,stall,44,1.0690967463255698e-09,19.9
physics,0,stall,45,1.0588296220472668e-09,19.9
physics,0,confirm,46,1.0588296220472668e-09,0.1
physics,0,confirm,47,1.0588296220472668e-09,0.1
