mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1773185576553251e-08,14.5
physics,0,stall,1,1.1034301872867032e-08,15.3
physics,0,stall,2,1.0672010621879008e-08,14.4
physics,0,stall,3,1.0439603639163877e-08,14.2
physics,0,stall,4,1.0256696397911248e-08,14.5
physics,0,stall,5,1.009869662572935e-08,14.6
physics,0,stall,6,9.957979239096621e-09,14.8
physics,0,stall,7,9.83180955343441e-09,15.6
physics,0,stall,8,9.717058258111177e-09,15.2
physics,0,stall,9,9.61238818283225e-09,16.1
physics,0,stall,10,9.515371425290523e-09,16.3
physics,0,stall,11,9.42475519934387e-09,16.4
physics,0,stall,12,9.340491220967186e-09,16.9
physics,0,confirm,13,9.248978173884706e-09,14.4
physics,0,confirm,14,9.182137084592666e-09,14.3
physics,0,stall,15,9.11489606815777e-09,14.5
physics,0,stall,16,9.060632969666028e-09,14.8
physics,0,confirm,17,9.011270636729541e-09,14.7
physics,0,confirm,18,8.96227455376601e-09,15.0
