mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.743916176112964e-09,12.5
physics,0,stall,1,6.454835523881572e-09,14.8
physics,0,stall,2,6.138535474387655e-09,14.8
physics,0,stall,3,5.911184062848127e-09,14.8
physics,0,stall,4,5.736288370991931e-09,14.6
physics,0,stall,5,5.590992718306317e-09,14.4
physics,0,stall,6,5.468468192079587e-09,14.4
physics,0,stall,7,5.36403511410759e-09,14.3
physics,0,stall,8,5.272905434327707e-09,14.1
physics,0,stall,9,5.193998808948439e-09,13.8
physics,0,stall,10,5.123521780826661e-09,13.8
physics,0,stall,11,5.0619001266878845e-09,13.3
physics,0,stall,12,5.006410238533884e-09,13.5
physics,0,stall,13,4.955337156114218e-09,13.4
physics,0,stall,14,4.9097217384953094e-09,13.4
physics,0,stall,15,4.868004359749388e-09,13.3
physics,0,confirm,16,4.867691570974483e-09,0.5
physics,0,confirm,17,4.867691570974483e-09,0.1
