mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.266668874225813e-09,15.2
physics,0,stall,1,8.634786411318373e-09,16.3
physics,0,stall,2,8.297782052450466e-09,16.0
physics,0,stall,3,8.060248534268029e-09,15.8
physics,0,stall,4,7.876002967653517e-09,15.3
physics,0,stall,5,7.722939243095701e-09,15.5
physics,0,stall,6,7.591941343335285e-09,15.3
physics,0,stall,7,7.475745760182335e-09,15.4
physics,0,stall,8,7.372562926597779e-09,15.1
physics,0,stall,9,7.280775292305182e-09,14.8
physics,0,stall,10,7.1945996249246615e-09,15.1
physics,0,stall,11,7.117159385014039e-09,15.0
physics,0,stall,12,7.043720776330224e-09,15.0
physics,0,stall,13,6.9769331590374325e-09,15.1
physics,0,stall,14,6.9149304931937226e-09,15.4
physics,0,confirm,15,6.8960891820429185e-09,14.5
physics,0,confirm,16,6.872877916594859e-09,14.7
