mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.185280383109901e-08,17.7
physics,0,stall,1,7.609850273114332e-09,19.3
physics,0,stall,2,6.9901116456001255e-09,17.6
physics,0,stall,3,6.596542547749815e-09,18.6
physics,0,stall,4,6.30475800162569e-09,18.6
physics,0,stall,5,6.070838738803368e-09,18.5
physics,0,stall,6,5.874158845536885e-09,18.1
physics,0,stall,7,5.703478295533781e-09,18.4
physics,0,stall,8,5.5520768075939435e-09,17.2
physics,0,stall,9,5.415649850045074e-09,18.5
physics,0,stall,10,5.291283620158125e-09,18.0
physics,0,stall,11,5.176909059533913e-09,18.0
physics,0,stall,12,5.070998186668984e-09,17.9
physics,0,stall,13,4.972382011883241e-09,18.2
physics,0,stall,14,4.8801417895099265e-09,17.9
physics,0,stall,15,4.793536333150868e-09,17.3
physics,0,stall,16,4.7119572875333136e-09,19.0
physics,0,stall,17,4.634895087048405e-09,18.8
physics,0,stall,18,4.561918596942552e-09,18.9
physics,0,stall,19,4.492656671578361e-09,18.6
physics,0,stall,20,4.426788394862674e-09,18.4
physics,0,stall,21,4.36403175693363e-09,19.0
physics,0,stall,22,4.3041390755266395e-09,18.1
physics,0,stall,23,4.246889279419231e-09,17.4
physics,0,stall,24,4.192086068542671e-09,18.5
physics,0,stall,25,4.1395521717491795e-09,18.8
physics,0,stall,26,4.089129001394185e-09,19.0
physics,0,stall,27,4.040672064255394e-09,18.7
physics,0,stall,28,3.994051433709134e-09,19.1
physics,0,stall,29,3.9491478900628025e-09,19.2
physics,0,stall,30,3.905853836434381e-09,18.0
physics,0,stall,31,3.864069947637569e-09,18.3
physics,0,stall,32,3.823706322063667e-09,18.7
physics,0,stall,33,3.784679518769533e-09,17.8
physics,0,stall,34,3.746913827589928e-09,16.8
physics,0,stall,35,3.710338621921962e-09,17.9
physics,0,stall,36,3.674889677821551e-09,17.3
physics,0,confirm,37,3.6747708407606924e-09,0.4
physics,0,confirm,38,3.6747708407606924e-09,0.1
