mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1082806337965809e-08,14.2
physics,0,stall,1,1.0261615993697406e-08,16.1
physics,0,stall,2,9.726237632901336e-09,16.7
physics,0,stall,3,9.317724684975668e-09,16.6
physics,0,stall,4,8.988857916808341e-09,16.1
physics,0,stall,5,8.714224804808621e-09,16.8
physics,0,stall,6,8.480150537622843e-09,17.4
physics,0,stall,7,8.27645713430416e-09,17.3
physics,0,stall,8,8.097217123959208e-09,17.4
physics,0,stall,9,7.937148402545868e-09,16.7
physics,0,stall,10,7.793210978724094e-09,16.6
physics,0,stall,11,7.662261845080331e-09,16.8
physics,0,stall,12,7.54259731027479e-09,16.7
physics,0,stall,13,7.432178057224257e-09,16.8
physics,0,stall,14,7.330002861937881e-09,16.3
physics,0,stall,15,7.234664433245059e-09,17.2
physics,0,stall,16,7.1455620375282126e-09,16.7
physics,0,stall,17,7.061676597155752e-09,16.2
physics,0,stall,18,6.982648291982033e-09,16.7
physics,0,stall,19,6.9077088633989375e-09,16.6
physics,0,stall,20,6.836648867566396e-09,15.8
physics,0,stall,21,6.768868621116413e-09,15.8
physics,0,stall,22,6.704255081512016e-09,15.7
physics,0,stall,23,6.642325691437292e-09,15.9
physics,0,confirm,24,6.6421993109777015e-09,0.3
physics,0,confirm,25,6.6421993109777015e-09,0.1
