mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0317694987203334e-08,14.9
physics,0,stall,1,9.696607879946303e-09,16.5
physics,0,stall,2,9.303062188337986e-09,16.4
physics,0,stall,3,8.99915738460764e-09,16.3
physics,0,stall,4,8.750542364581949e-09,15.8
physics,0,stall,5,8.54522918563165e-09,14.6
physics,0,stall,6,8.367449405868448e-09,15.1
physics,0,stall,7,8.211743593017023e-09,14.5
physics,0,stall,8,8.077335351104053e-09,14.6
physics,0,stall,9,7.956479463980059e-09,14.1
physics,0,stall,10,7.849111007256667e-09,14.2
physics,0,stall,11,7.751917481117507e-09,14.7
physics,0,stall,12,7.664524144471815e-09,14.9
physics,0,stall,13,7.584284299470854e-09,15.1
physics,0,stall,14,7.511693067179307e-09,14.7
physics,0,stall,15,7.444687512707371e-09,14.7
physics,0,confirm,16,7.39911818959634e-09,13.7
physics,0,confirm,17,7.358402781663726e-09,14.9
