mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0018680398214963e-08,14.6
physics,0,stall,1,9.506661523632505e-09,16.5
physics,0,stall,2,9.251858040494237e-09,16.0
physics,0,stall,3,9.071347084568691e-09,15.8
physics,0,stall,4,8.934008458132828e-09,15.1
physics,0,stall,5,8.823287788989129e-09,14.9
physics,0,stall,6,8.729961620741692e-09,15.0
physics,0,stall,7,8.649973383101313e-09,15.0
physics,0,stall,8,8.580335911872574e-09,14.9
physics,0,confirm,9,8.50270329715332e-09,14.2
physics,0,confirm,10,8.467036234892163e-09,14.0
