mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1651440056769865e-08,15.1
physics,0,stall,1,1.0682433438791788e-08,16.5
physics,0,stall,2,1.0200863695169438e-08,17.1
physics,0,stall,3,9.848218992937967e-09,16.8
physics,0,stall,4,9.562540519694754e-09,17.2
physics,0,stall,5,9.317656484239376e-09,17.2
physics,0,stall,6,9.1027477445936e-09,17.2
physics,0,stall,7,8.91043595398788e-09,16.8
physics,0,stall,8,8.735614138231597e-09,17.0
physics,0,stall,9,8.575284040517682e-09,16.9
physics,0,stall,10,8.427407668163386e-09,17.1
physics,0,stall,11,8.289191300783623e-09,17.7
physics,0,stall,12,8.160178073872399e-09,16.4
physics,0,stall,13,8.039165823600363e-09,16.8
physics,0,stall,14,7.924976467327134e-09,17.1
physics,0,stall,15,7.81700208925829e-09,17.0
physics,0,stall,16,7.71486481261682e-09,17.0
physics,0,stall,17,7.617247262431163e-09,17.2
physics,0,stall,18,7.524422602007469e-09,17.6
physics,0,stall,19,7.435912706628292e-09,17.7
physics,0,stall,20,7.351175214354234e-09,18.4
physics,0,stall,21,7.269999372116238e-09,16.6
physics,0,stall,22,7.192328447058537e-09,17.2
physics,0,stall,23,7.11725417293404e-09,17.2
physics,0,stall,24,7.045189847759609e-09,17.4
physics,0,stall,25,6.975859908892509e-09,17.6
physics,0,stall,26,6.908942823412124e-09,17.9
physics,0,confirm,27,6.875848344885546e-09,14.4
physics,0,confirm,28,6.8510104535196945e-09,14.5
physics,0,stall,29,6.826454880557023e-09,14.6
physics,0,stall,30,6.7864030125509345e-09,14.8
physics,0,confirm,31,6.7600228505329645e-09,14.4
physics,0,confirm,32,6.740402253386514e-09,14.7
