mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0812432929631277e-08,14.7
physics,0,stall,1,1.0145669768890574e-08,16.5
physics,0,stall,2,9.836668301508168e-09,16.0
physics,0,stall,3,9.635663226169446e-09,15.3
physics,0,stall,4,9.482639389092653e-09,15.4
physics,0,stall,5,9.362860766622583e-09,16.2
physics,0,stall,6,9.26616160910435e-09,15.1
physics,0,stall,7,9.180641619014943e-09,14.8
physics,0,stall,8,9.100585974915083e-09,14.7
physics,0,confirm,9,8.846731033138846e-09,14.9
physics,0,confirm,10,8.759396563116824e-09,14.0
physics,0,confirm,11,8.672088835656664e-09,14.0
physics,0,confirm,12,8.603326462429221e-09,14.1
physics,0,confirm,13,8.543866854987864e-09,14.1
physics,0,stall,14,8.486252430772341e-09,14.4
physics,0,stall,15,8.435822589931873e-09,14.2
physics,0,confirm,16,8.380961338428053e-09,13.6
physics,0,confirm,17,8.327156217554539e-09,14.6
physics,0,stall,18,8.28065248953834e-09,14.9
physics,0,stall,19,8.239284428926076e-09,14.9
physics,0,confirm,20,8.199871799401819e-09,14.9
physics,0,confirm,21,8.155679423090599e-09,14.7
physics,0,stall,22,8.101111120295066e-09,14.8
physics,0,stall,23,8.06194059583298e-09,14.8
physics,0,confirm,24,8.016027201494026e-09,14.2
physics,0,confirm,25,7.984677788577565e-09,14.7
physics,0,stall,26,7.952949460814215e-09,15.3
physics,0,stall,27,7.921372821155859e-09,14.0
physics,0,confirm,28,7.886540859198606e-09,13.8
physics,0,confirm,29,7.850331137750356e-09,13.9
physics,0,stall,30,7.814043272828821e-09,14.4
physics,0,stall,31,7.783047443995741e-09,14.2
physics,0,confirm,32,7.74672177940151e-09,14.1
physics,0,confirm,33,7.714093662588272e-09,14.1
physics,0,stall,34,7.692167646483175e-09,15.3
physics,0,stall,35,7.655309059540966e-09,15.3
physics,0,confirm,36,7.632867967276866e-09,14.6
physics,0,confirm,37,7.608014775081683e-09,14.5
