mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.019879913246219e-09,13.9
physics,0,stall,1,4.453388078569242e-09,15.7
physics,0,stall,2,4.214952861149588e-09,15.8
physics,0,stall,3,4.056566306846142e-09,15.9
physics,0,stall,4,3.940076540830634e-09,15.8
physics,0,stall,5,3.8398508055219935e-09,15.8
physics,0,stall,6,3.751094379304166e-09,15.4
physics,0,stall,7,3.670936627718124e-09,15.6
physics,0,stall,8,3.5975152237121947e-09,15.7
physics,0,stall,9,3.529549997523102e-09,15.6
physics,0,stall,10,3.466122044543101e-09,15.4
physics,0,stall,11,3.406548053631436e-09,15.7
physics,0,stall,12,3.350304994102891e-09,15.8
physics,0,stall,13,3.296982271757431e-09,15.7
physics,0,stall,14,3.2462505793316754e-09,15.7
physics,0,stall,15,3.1978407250417983e-09,15.8
physics,0,stall,16,3.1515290668020205e-09,15.8
physics,0,stall,17,3.1071271165777005e-09,15.8
physics,0,stall,18,3.064474071549222e-09,15.3
physics,0,stall,19,3.0234312639598852e-09,14.9
physics,0,stall,20,2.9838780202115875e-09,14.9
physics,0,stall,21,2.94570847258264e-09,15.4
physics,0,stall,22,2.9088290984450546e-09,15.7
physics,0,stall,23,2.873156765460483e-09,15.9
physics,0,stall,24,2.838617176940751e-09,15.7
physics,0,stall,25,2.8051436035045918e-09,15.6
physics,0,stall,26,2.7726758483667934e-09,15.9
physics,0,stall,27,2.741159384565353e-09,15.9
physics,0,stall,28,2.710544636349258e-09,15.5
physics,0,stall,29,2.680786369597562e-09,15.2
physics,0,stall,30,2.651843175697815e-09,15.8
physics,0,stall,31,2.623677027916277e-09,15.8
physics,0,stall,32,2.5962529009707412e-09,15.6
physics,0,stall,33,2.56953844073011e-09,15.7
physics,0,stall,34,2.543503678161372e-09,15.8
physics,0,stall,35,2.518120779042341e-09,15.7
physics,0,stall,36,2.493363825517929e-09,15.6
physics,0,stall,37,2.469208623808941e-09,15.8
physics,0,confirm,38,2.469208623808941e-09,0.1
physics,0,confirm,39,2.469208623808941e-09,0.1
