mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.810426726136354e-09,13.7
physics,0,stall,1,6.069219748334055e-09,15.2
physics,0,stall,2,5.746543826299722e-09,14.8
physics,0,stall,3,5.540548886181021e-09,15.0
physics,0,stall,4,5.389260805820029e-09,14.7
physics,0,stall,5,5.27483446280466e-09,14.3
physics,0,stall,6,5.181555213112678e-09,14.2
physics,0,stall,7,5.099294497803779e-09,14.2
physics,0,stall,8,5.024272128020786e-09,14.3
physics,0,stall,9,4.954092836279544e-09,14.4
physics,0,stall,10,4.8879619248990256e-09,14.6
physics,0,stall,11,4.825216066513426e-09,15.0
physics,0,stall,12,4.7655729254603295e-09,15.0
physics,0,stall,13,4.708622172858505e-09,14.3
physics,0,stall,14,4.654246603290549e-09,14.9
physics,0,stall,15,4.602033728022773e-09,15.3
physics,0,stall,16,4.552083022742196e-09,15.4
physics,0,stall,17,4.503940540359198e-09,14.3
physics,0,stall,18,4.457560621765295e-09,14.6
physics,0,stall,19,4.412446268193106e-09,14.7
physics,0,stall,20,4.369218981083064e-09,15.4
physics,0,stall,21,4.32745151251396e-09,15.7
physics,0,confirm,22,4.32745151251396e-09,0.1
physics,0,confirm,23,4.32745151251396e-09,0.1
