mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.2773829790452918e-08,14.5
physics,0,stall,1,2.18260800756523e-08,16.5
physics,0,stall,2,2.1287156663827166e-08,16.3
physics,0,stall,3,2.088681775918406e-08,16.4
physics,0,stall,4,2.055782618906672e-08,16.7
physics,0,stall,5,2.027623696180933e-08,16.3
physics,0,stall,6,2.002614783629933e-08,16.6
physics,0,stall,7,1.9801449710819707e-08,16.7
physics,0,stall,8,1.9595190010668346e-08,16.9
physics,0,stall,9,1.940542253718761e-08,16.0
physics,0,stall,10,1.9228052011466264e-08,16.2
physics,0,confirm,11,1.9119303340744587e-08,14.5
physics,0,confirm,12,1.893209039553739e-08,14.8
physics,0,stall,13,1.8822651385076736e-08,14.4
physics,0,stall,14,1.873494902144006e-08,14.0
physics,0,confirm,15,1.8643971721101742e-08,14.3
physics,0,confirm,16,1.857703059369258e-08,14.5
physics,0,stall,17,1.848682760491818e-08,14.5
physics,0,stall,18,1.8403638493942804e-08,14.0
physics,0,confirm,19,1.8342941276683327e-08,14.2
physics,0,confirm,20,1.8274529304878387e-08,13.8
physics,0,stall,21,1.8222448069986253e-08,13.8
physics,0,stall,22,1.8161398613674124e-08,14.1
physics,0,confirm,23,1.8048867027677982e-08,13.8
physics,0,confirm,24,1.7991674806506648e-08,14.2
physics,0,stall,25,1.793165072744425e-08,14.5
physics,0,stall,26,1.788649101221851e-08,14.1
physics,0,confirm,27,1.7836175517593675e-08,14.4
physics,0,confirm,28,1.7784844707009157e-08,14.2
physics,0,stall,29,1.7745650296398672e-08,14.6
physics,0,stall,30,1.77035203111204e-08,14.3
physics,0,confirm,31,1.7667340764493042e-08,14.5
physics,0,confirm,32,1.7618749813520605e-08,14.3
physics,0,stall,33,1.7580631450774327e-08,14.4
physics,0,stall,34,1.7536589734357575e-08,14.2
physics,0,confirm,35,1.749875113361957e-08,14.4
physics,0,confirm,36,1.7465617563585332e-08,14.6
physics,0,stall,37,1.743104989550117e-08,14.4
physics,0,stall,38,1.7394379223291436e-08,14.4
physics,0,confirm,39,1.735699393816322e-08,14.4
physics,0,confirm,40,1.732168168227744e-08,14.2
physics,0,stall,41,1.7245404148237753e-08,14.3
physics,0,stall,42,1.720029085210198e-08,14.8
physics,0,confirm,43,1.715651863728048e-08,14.5
physics,0,confirm,44,1.7131173073957357e-08,14.1
physics,0,stall,45,1.7101967388866992e-08,14.1
physics,0,stall,46,1.7072587592229635e-08,14.7
physics,0,confirm,47,1.703473617688192e-08,14.4
physics,0,confirm,48,1.6996673667451472e-08,14.0
physics,0,stall,49,1.696334403026936e-08,14.5
physics,0,stall,50,1.692930736823425e-08,14.7
physics,0,confirm,51,1.6897341948026127e-08,14.4
physics,0,confirm,52,1.685914168253547e-08,14.6
physics,0,stall,53,1.6828195385039684e-08,14.0
physics,0,stall,54,1.6790110606895443e-08,13.4
physics,0,confirm,55,1.676685032441426e-08,13.5
physics,0,confirm,56,1.6743074656158553e-08,13.1
