mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2164523843938126e-08,15.1
physics,0,stall,1,1.1597004167917586e-08,15.9
physics,0,stall,2,1.1271006186061663e-08,15.7
physics,0,stall,3,1.1037647478423903e-08,15.5
physics,0,stall,4,1.0855715991975392e-08,15.2
physics,0,stall,5,1.070372191519834e-08,15.0
physics,0,stall,6,1.0578367814609206e-08,15.4
physics,0,stall,7,1.0466294822569048e-08,15.0
physics,0,stall,8,1.0370105914508172e-08,15.0
physics,0,stall,9,1.0278563843759516e-08,15.4
physics,0,confirm,10,1.0179491771651726e-08,15.3
physics,0,confirm,11,1.0075855559682318e-08,15.3
physics,0,confirm,12,1.0009303092321935e-08,14.9
physics,0,confirm,13,9.930044320364199e-09,14.9
physics,0,stall,14,9.868640236942798e-09,14.5
physics,0,stall,15,9.81921178162246e-09,14.8
physics,0,confirm,16,9.76732563191322e-09,14.9
physics,0,confirm,17,9.721035426770383e-09,15.0
