mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.0832897646382e-09,16.2
physics,0,stall,1,4.258137634268691e-09,17.4
physics,0,stall,2,3.824699256875302e-09,14.8
physics,0,stall,3,3.5392544647162445e-09,14.6
physics,0,stall,4,3.330047039024114e-09,15.1
physics,0,stall,5,3.1713575750763163e-09,14.8
physics,0,stall,6,3.043002005574824e-09,14.6
physics,0,stall,7,2.939957263054632e-09,14.5
physics,0,stall,8,2.8552003359853927e-09,14.3
physics,0,stall,9,2.7824268489132895e-09,14.2
physics,0,stall,10,2.717128863306035e-09,14.1
physics,0,stall,11,2.65576977668855e-09,14.4
physics,0,stall,12,2.5980602132564963e-09,14.5
physics,0,stall,13,2.543580983152933e-09,14.6
physics,0,stall,14,2.492479365602635e-09,14.7
physics,0,stall,15,2.4434672916264883e-09,15.0
physics,0,stall,16,2.397484138949897e-09,15.1
physics,0,stall,17,2.353444823004756e-09,14.8
physics,0,stall,18,2.311826179998313e-09,15.2
physics,0,stall,19,2.2720115600885028e-09,16.2
physics,0,stall,20,2.234100108373659e-09,15.6
physics,0,stall,21,2.1978913828222336e-09,15.9
physics,0,stall,22,2.163281690523009e-09,16.0
physics,0,stall,23,2.1301812759510958e-09,16.1
physics,0,stall,24,2.0984059381374615e-09,16.1
physics,0,stall,25,2.068109310256729e-09,16.5
physics,0,stall,26,2.038907704558622e-09,16.5
physics,0,stall,27,2.0107362605802597e-09,16.5
physics,0,stall,28,1.9835380203761805e-09,16.8
physics,0,stall,29,1.9578627913126454e-09,17.0
physics,0,stall,30,1.933052912879276e-09,17.0
physics,0,stall,31,1.9089205013348414e-09,17.1
physics,0,stall,32,1.88555550292604e-09,17.3
physics,0,stall,33,1.8629185822863792e-09,17.2
physics,0,stall,34,1.8409732943596067e-09,17.0
physics,0,stall,35,1.8196857981285777e-09,17.1
physics,0,stall,36,1.7990246060601283e-09,17.4
physics,0,stall,37,1.7789603639775e-09,17.4
physics,0,stall,38,1.7594656569613415e-09,17.5
physics,0,stall,39,1.740514837607237e-09,17.5
physics,0,stall,40,1.7220838735662753e-09,17.4
physics,0,stall,41,1.7041502117690675e-09,17.0
physics,0,stall,42,1.6878683114133028e-09,17.7
physics,0,stall,43,1.6724886650539808e-09,17.6
physics,0,confirm,44,1.6724886650539808e-09,0.1
physics,0,confirm,45,1.6724886650539808e-09,0.1
