mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.777531793818532e-08,14.3
physics,0,stall,1,1.672006673358536e-08,16.3
physics,0,stall,2,1.6287919511997552e-08,16.4
physics,0,stall,3,1.5966942634292968e-08,16.6
physics,0,stall,4,1.5706026613808705e-08,16.9
physics,0,stall,5,1.5483625547597742e-08,15.9
physics,0,stall,6,1.5288563984077093e-08,16.4
physics,0,stall,7,1.51141933974686e-08,16.6
physics,0,stall,8,1.4956167173074307e-08,16.0
physics,0,stall,9,1.4811446301144311e-08,15.5
physics,0,stall,10,1.4677803955808876e-08,15.1
physics,0,confirm,11,1.4583087154767103e-08,14.0
physics,0,confirm,12,1.4500857699358602e-08,13.7
