mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.763409985337974e-09,17.5
physics,0,stall,1,7.108727634166074e-09,18.5
physics,0,stall,2,6.813860757582468e-09,16.9
physics,0,stall,3,6.622277094485328e-09,17.1
physics,0,stall,4,6.474421266463914e-09,18.4
physics,0,stall,5,6.3427125845030586e-09,19.1
physics,0,stall,6,6.222467108501337e-09,19.9
physics,0,stall,7,6.114028756193952e-09,18.3
physics,0,stall,8,6.014837696708628e-09,18.4
physics,0,stall,9,5.921625197266254e-09,19.7
physics,0,stall,10,5.83489061098556e-09,19.7
physics,0,stall,11,5.753646170276425e-09,20.6
physics,0,stall,12,5.677254538818064e-09,18.8
physics,0,stall,13,5.604654131191165e-09,19.0
physics,0,stall,14,5.5357075004616075e-09,18.9
physics,0,stall,15,5.469956494935141e-09,19.0
physics,0,stall,16,5.407420996874979e-09,20.3
physics,0,stall,17,5.348049752975816e-09,20.2
physics,0,stall,18,5.290927575641429e-09,19.8
physics,0,stall,19,5.235872080917083e-09,19.7
physics,0,stall,20,5.182724282836598e-09,21.1
physics,0,stall,21,5.131344596805379e-09,21.0
physics,0,stall,22,5.082441200686108e-09,20.0
physics,0,stall,23,5.035409069408315e-09,21.8
physics,0,confirm,24,5.012769111958267e-09,18.1
physics,0,confirm,25,4.98635195772005e-09,17.7
