mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.4311193214545108e-08,14.9
physics,0,stall,1,2.2886880542672364e-08,16.3
physics,0,stall,2,2.214084032411348e-08,16.3
physics,0,stall,3,2.1610530785460954e-08,16.5
physics,0,stall,4,2.119022444140474e-08,16.4
physics,0,stall,5,2.0837527730667587e-08,16.5
physics,0,stall,6,2.0530985837198503e-08,16.5
physics,0,stall,7,2.0258214417520722e-08,16.5
physics,0,stall,8,2.001140907274788e-08,16.2
physics,0,stall,9,1.9785320428394326e-08,16.0
physics,0,stall,10,1.957623351280036e-08,15.6
physics,0,stall,11,1.9381410740763898e-08,16.1
physics,0,stall,12,1.9198768281567126e-08,16.0
physics,0,stall,13,1.9026677693985524e-08,16.3
physics,0,confirm,14,1.8906823011359286e-08,14.0
physics,0,confirm,15,1.8801094703357254e-08,14.6
physics,0,stall,16,1.871912712053141e-08,14.4
physics,0,stall,17,1.863255281234375e-08,14.7
physics,0,confirm,18,1.8556907077208372e-08,14.3
physics,0,confirm,19,1.6487674824092046e-08,14.2
physics,0,confirm,20,1.629066625239014e-08,14.4
physics,0,confirm,21,1.6122329490652288e-08,14.4
physics,0,confirm,22,1.597606801256573e-08,14.7
physics,0,confirm,23,1.5845549574038874e-08,14.8
physics,0,stall,24,1.5728130930518055e-08,13.9
physics,0,stall,25,1.562629319857099e-08,13.7
physics,0,confirm,26,1.557942250504654e-08,13.9
physics,0,confirm,27,1.552587643191159e-08,13.9
