mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.484861216503437e-09,17.1
physics,0,stall,1,6.063554934099728e-09,18.5
physics,0,stall,2,5.725458237116674e-09,18.4
physics,0,stall,3,5.4926648887478115e-09,18.6
physics,0,stall,4,5.3099359419357016e-09,18.8
physics,0,stall,5,5.157337573743089e-09,19.0
physics,0,stall,6,5.025156175164505e-09,19.0
physics,0,stall,7,4.907867018218037e-09,19.1
physics,0,stall,8,4.802021014310812e-09,19.2
physics,0,stall,9,4.705317769140613e-09,18.1
physics,0,stall,10,4.616140682519318e-09,17.5
physics,0,stall,11,4.533304318612126e-09,17.9
physics,0,stall,12,4.45590775980189e-09,18.3
physics,0,stall,13,4.383246020837689e-09,18.5
physics,0,stall,14,4.31475357208473e-09,17.8
physics,0,stall,15,4.249967633131664e-09,18.8
physics,0,stall,16,4.188502901414746e-09,18.8
physics,0,stall,17,4.13003419342421e-09,18.6
physics,0,stall,18,4.0742836562042815e-09,18.9
physics,0,stall,19,4.021011624364262e-09,19.4
physics,0,stall,20,3.970009463275766e-09,17.4
physics,0,stall,21,3.921094320245323e-09,17.6
physics,0,stall,22,3.8741047837636605e-09,19.2
physics,0,stall,23,3.828897660999432e-09,19.0
physics,0,stall,24,3.7853451727905676e-09,19.2
physics,0,stall,25,3.7433328703538454e-09,18.9
physics,0,stall,26,3.702757729930084e-09,17.5
physics,0,stall,27,3.6635267515355358e-09,17.6
physics,0,stall,28,3.6255556120748785e-09,18.3
physics,0,stall,29,3.5887676935368453e-09,18.7
physics,0,stall,30,3.553093099399363e-09,18.7
physics,0,stall,31,3.5184679644460066e-09,18.4
physics,0,stall,32,3.48483371665545e-09,16.7
physics,0,confirm,33,3.4846694698449827e-09,0.4
physics,0,confirm,34,3.4846694698449827e-09,0.1
