mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.397077942357761e-09,13.4
physics,0,stall,1,4.665578329403648e-09,14.9
physics,0,stall,2,4.416994182286887e-09,14.2
physics,0,stall,3,4.267595059917814e-09,13.8
physics,0,stall,4,4.1531417168282704e-09,13.5
physics,0,stall,5,4.058750680536326e-09,13.6
physics,0,stall,6,3.9727238363490134e-09,13.8
physics,0,stall,7,3.893594901670263e-09,13.9
physics,0,stall,8,3.820696113331653e-09,14.2
physics,0,stall,9,3.751845776180391e-09,14.5
physics,0,stall,10,3.6881107150492325e-09,14.6
physics,0,stall,11,3.627880806553011e-09,14.8
physics,0,stall,12,3.5707567926811407e-09,15.0
physics,0,stall,13,3.517147889560192e-09,15.2
physics,0,stall,14,3.4660512242830057e-09,15.2
physics,0,stall,15,3.4173038735901924e-09,15.2
physics,0,stall,16,3.371126917411515e-09,15.6
physics,0,stall,17,3.3278028419576415e-09,15.7
physics,0,stall,18,3.286236831121942e-09,15.8
physics,0,stall,19,3.2462746596728355e-09,15.7
physics,0,stall,20,3.20757676623381e-09,16.1
physics,0,stall,21,3.170256966696058e-09,16.1
physics,0,stall,22,3.134222752551645e-09,16.2
physics,0,stall,23,3.099390759606839e-09,16.4
physics,0,stall,24,3.065685566520972e-09,16.1
physics,0,stall,25,3.033038699816196e-09,16.1
physics,0,stall,26,3.001387800953429e-09,16.2
physics,0,stall,27,2.97067592213765e-09,16.2
physics,0,stall,28,2.9408509255590787e-09,16.1
physics,0,stall,29,2.9118649666752306e-09,16.3
physics,0,stall,30,2.8836740465126672e-09,15.9
physics,0,confirm,31,2.8836740465126672e-09,0.1
physics,0,confirm,32,2.8836740465126672e-09,0.1
