mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.3627529130989582e-08,15.3
physics,0,stall,1,2.2755694449706786e-08,15.4
physics,0,stall,2,2.2235988519435978e-08,15.1
physics,0,stall,3,2.184371183158758e-08,15.2
physics,0,stall,4,2.152227021254534e-08,15.2
physics,0,stall,5,2.1246731925160327e-08,15.5
physics,0,stall,6,2.1003817218767357e-08,15.3
physics,0,stall,7,2.0785532548656626e-08,15.2
physics,0,stall,8,2.0586642330335778e-08,15.1
physics,0,stall,9,2.040350350315283e-08,15.2
physics,0,confirm,10,2.023490368397475e-08,13.5
physics,0,confirm,11,2.008372772311449e-08,13.5
physics,0,stall,12,1.9931898030967882e-08,14.6
physics,0,stall,13,1.9833073998474216e-08,13.5
physics,0,confirm,14,1.973932825570133e-08,13.6
physics,0,confirm,15,1.9626475025465922e-08,13.9
physics,0,stall,16,1.952924377580921e-08,14.3
physics,0,stall,17,1.9433683933935237e-08,14.1
physics,0,confirm,18,1.9353195139151496e-08,13.8
physics,0,confirm,19,1.927512674716022e-08,14.0
physics,0,stall,20,1.919909151511253e-08,13.5
physics,0,stall,21,1.910372099787173e-08,13.3
physics,0,confirm,22,1.9035687671766827e-08,13.6
physics,0,confirm,23,1.8976711214715936e-08,13.5
physics,0,stall,24,1.8918749140274825e-08,14.0
physics,0,stall,25,1.886394948582319e-08,14.4
physics,0,confirm,26,1.880595814717374e-08,14.9
physics,0,confirm,27,1.8741832380034642e-08,14.6
physics,0,stall,28,1.8683123137052517e-08,14.0
physics,0,stall,29,1.8611488020946923e-08,14.0
physics,0,confirm,30,1.85594022563607e-08,13.2
physics,0,confirm,31,1.8511703028155228e-08,13.1
physics,0,stall,32,1.8457890403962897e-08,13.8
physics,0,stall,33,1.840032309890445e-08,13.2
physics,0,confirm,34,1.833850813416105e-08,13.4
physics,0,confirm,35,1.829125756408636e-08,13.6
physics,0,stall,36,1.8249670162002015e-08,13.9
physics,0,stall,37,1.820387335220287e-08,14.0
physics,0,confirm,38,1.8160667496159468e-08,13.9
physics,0,confirm,39,1.8111702787059608e-08,13.9
physics,0,stall,40,1.805247694712409e-08,14.5
physics,0,stall,41,1.799815181114334e-08,14.1
physics,0,confirm,42,1.79449368846993e-08,13.9
physics,0,confirm,43,1.7910295401964803e-08,14.0
physics,0,stall,44,1.785526512110654e-08,13.7
physics,0,stall,45,1.7812766821496962e-08,13.9
physics,0,confirm,46,1.7775615268895075e-08,13.7
physics,0,confirm,47,1.77199042312077e-08,13.7
physics,0,stall,48,1.7684364180073327e-08,13.7
physics,0,stall,49,1.7647312262822875e-08,13.8
physics,0,confirm,50,1.7607287032207176e-08,14.0
physics,0,confirm,51,1.7577900386181698e-08,13.7
physics,0,stall,52,1.753856260251565e-08,14.0
physics,0,stall,53,1.7505098048725297e-08,13.8
physics,0,confirm,54,1.7473046450556877e-08,13.8
physics,0,confirm,55,1.7429879024655123e-08,14.3
physics,0,stall,56,1.738696741292191e-08,14.3
physics,0,stall,57,1.735282195533369e-08,14.2
physics,0,confirm,58,1.7314188720075274e-08,14.3
physics,0,confirm,59,1.7289363721053883e-08,14.2
