mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.26194804646101e-09,16.0
physics,0,stall,1,7.300314005836808e-09,16.9
physics,0,stall,2,6.707151844647107e-09,17.1
physics,0,stall,3,6.261851125399874e-09,17.2
physics,0,stall,4,5.9014258634285984e-09,17.2
physics,0,stall,5,5.597776554837489e-09,17.2
physics,0,stall,6,5.3354533343765675e-09,17.7
physics,0,stall,7,5.104844595267865e-09,17.9
physics,0,stall,8,4.8994710139593074e-09,17.9
physics,0,stall,9,4.7147137404830225e-09,17.8
physics,0,stall,10,4.5471414859859786e-09,17.9
physics,0,stall,11,4.394123905269286e-09,18.4
physics,0,stall,12,4.253593918393632e-09,17.8
physics,0,stall,13,4.12389465970933e-09,19.1
physics,0,stall,14,4.00367601585332e-09,19.2
physics,0,stall,15,3.8918228349132215e-09,18.9
physics,0,stall,16,3.787403036517666e-09,17.4
physics,0,stall,17,3.6896297262128516e-09,17.1
physics,0,stall,18,3.5978324358628536e-09,18.5
physics,0,stall,19,3.511435393674783e-09,18.1
physics,0,stall,20,3.429940403552934e-09,18.4
physics,0,stall,21,3.352913613992709e-09,18.7
physics,0,stall,22,3.2799747776285547e-09,19.1
physics,0,stall,23,3.2107888310257327e-09,18.4
physics,0,stall,24,3.1450588807680007e-09,18.8
physics,0,stall,25,3.0825206584011544e-09,18.1
physics,0,stall,26,3.022937789021594e-09,18.9
physics,0,stall,27,2.9660980361042005e-09,18.9
physics,0,stall,28,2.9118100201820895e-09,19.0
physics,0,stall,29,2.8599006143893194e-09,18.6
physics,0,stall,30,2.8102126117844525e-09,18.5
physics,0,stall,31,2.76260287996791e-09,18.8
physics,0,stall,32,2.7169406649229286e-09,18.6
physics,0,stall,33,2.6731062576724155e-09,17.6
physics,0,stall,34,2.6309897344245528e-09,18.5
physics,0,stall,35,2.5904899758306322e-09,18.6
physics,0,stall,36,2.551513712591654e-09,18.6
physics,0,stall,37,2.513974791898487e-09,17.8
physics,0,stall,38,2.477793440909904e-09,18.5
physics,0,stall,39,2.442895709670384e-09,18.4
physics,0,stall,40,2.4092128930287736e-09,18.5
physics,0,stall,41,2.376681101563431e-09,18.9
physics,0,stall,42,2.3452408007961087e-09,17.9
physics,0,stall,43,2.3148364765670477e-09,17.6
physics,0,stall,44,2.285416262502755e-09,17.7
physics,0,stall,45,2.256931676283814e-09,17.3
physics,0,stall,46,2.22933731449566e-09,17.0
physics,0,stall,47,2.202590642745435e-09,17.6
physics,0,stall,48,2.176651742965847e-09,17.7
physics,0,stall,49,2.1514831450293223e-09,17.6
physics,0,stall,50,2.127049615269057e-09,18.0
physics,0,stall,51,2.1033180204774354e-09,17.7
physics,0,stall,52,2.0802571493302603e-09,18.2
physics,0,stall,53,2.0578376019632847e-09,18.1
physics,0,stall,54,2.0360316379013298e-09,18.0
physics,0,stall,55,2.0148130859536416e-09,18.1
physics,0,stall,56,1.994157213867837e-09,18.0
physics,0,stall,57,1.974040654516082e-09,18.1
physics,0,stall,58,1.9544412933497124e-09,18.2
physics,0,stall,59,1.9353382078744636e-09,18.9
physics,0,stall,60,1.9167115699138647e-09,18.9
physics,0,confirm,61,1.9167115699138647e-09,0.1
physics,0,confirm,62,1.9167115699138647e-09,0.1
