mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.257604484442877e-09,14.6
physics,0,stall,1,8.72161217825224e-09,15.9
physics,0,stall,2,8.442811831487822e-09,16.3
physics,0,stall,3,8.250329420295886e-09,16.0
physics,0,stall,4,8.102589797833607e-09,15.3
physics,0,stall,5,7.981909135892451e-09,15.8
physics,0,stall,6,7.88212198790537e-09,15.7
physics,0,stall,7,7.795042504205692e-09,15.2
physics,0,stall,8,7.717961569183113e-09,15.4
physics,0,stall,9,7.64923824919351e-09,15.5
physics,0,confirm,10,7.59932457157853e-09,15.0
physics,0,confirm,11,7.561432357519987e-09,14.8
