mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0725023437328862e-08,15.1
physics,0,stall,1,1.0249267177991753e-08,17.1
physics,0,stall,2,1.0020306133611425e-08,15.9
physics,0,stall,3,9.859888469626788e-09,15.9
physics,0,stall,4,9.73999958742773e-09,15.1
physics,0,stall,5,9.640401716889602e-09,14.9
physics,0,stall,6,9.555460127266711e-09,15.3
physics,0,stall,7,9.483934679654695e-09,15.5
physics,0,confirm,8,9.433706935259536e-09,14.9
physics,0,confirm,9,9.366473923345186e-09,14.9
