mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.3265950093876746e-09,15.9
physics,0,stall,1,2.877384688662426e-09,16.8
physics,0,stall,2,2.6488716102276774e-09,17.8
physics,0,stall,3,2.489356737591341e-09,18.6
physics,0,stall,4,2.366750667321742e-09,18.4
physics,0,stall,5,2.264738094772243e-09,19.3
physics,0,stall,6,2.181313321827374e-09,18.8
physics,0,stall,7,2.1121556421074435e-09,18.9
physics,0,stall,8,2.0503918054627832e-09,18.4
physics,0,stall,9,1.9947081681829555e-09,18.1
physics,0,stall,10,1.9437536733208213e-09,18.9
physics,0,stall,11,1.896983225419344e-09,18.9
physics,0,stall,12,1.8566462415149186e-09,19.0
physics,0,stall,13,1.8234081425629482e-09,19.1
physics,0,stall,14,1.7921450066798794e-09,19.3
physics,0,stall,15,1.7626412947045018e-09,19.0
physics,0,stall,16,1.7347163762932279e-09,18.4
physics,0,stall,17,1.7082168422025046e-09,19.1
physics,0,stall,18,1.6830112923082664e-09,18.6
physics,0,stall,19,1.6589859868532354e-09,18.6
physics,0,stall,20,1.6360418474249723e-09,17.6
physics,0,stall,21,1.6140918309618306e-09,17.9
physics,0,stall,22,1.5930590975704773e-09,18.4
physics,0,stall,23,1.572875339660081e-09,19.0
physics,0,stall,24,1.5534796061218942e-09,18.3
physics,0,stall,25,1.5348171926296522e-09,18.0
physics,0,stall,26,1.5168388552901142e-09,17.2
physics,0,stall,27,1.499500046849858e-09,17.7
physics,0,stall,28,1.4827603721085716e-09,19.2
physics,0,stall,29,1.4665830461315148e-09,19.1
physics,0,stall,30,1.4509345056555133e-09,19.0
physics,0,stall,31,1.4357840147902627e-09,19.2
physics,0,stall,32,1.4211033805288144e-09,19.1
physics,0,stall,33,1.4068666594017006e-09,19.2
physics,0,stall,34,1.393049944542234e-09,19.0
physics,0,stall,35,1.379631143266936e-09,19.0
physics,0,confirm,36,1.379631143266936e-09,0.1
physics,0,confirm,37,1.379631143266936e-09,0.1
