mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.314156916876334e-08,14.3
physics,0,stall,1,1.2595396862567444e-08,15.2
physics,0,stall,2,1.230863410173743e-08,14.7
physics,0,stall,3,1.2106897229956294e-08,14.7
physics,0,stall,4,1.1950284363530511e-08,14.4
physics,0,stall,5,1.1818840331293583e-08,14.4
physics,0,stall,6,1.1707722804683573e-08,14.4
physics,0,stall,7,1.1610854884423051e-08,15.1
physics,0,confirm,8,1.152527381639778e-08,13.5
physics,0,confirm,9,1.1476815392794494e-08,15.8
