mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1411706195010479e-08,14.7
physics,0,stall,1,1.0815932010516452e-08,15.4
physics,0,stall,2,1.0549570567882242e-08,15.6
physics,0,stall,3,1.0357189203752803e-08,15.2
physics,0,stall,4,1.0201145817773177e-08,15.1
physics,0,stall,5,1.0066933475388727e-08,14.9
physics,0,stall,6,9.950223095849475e-09,14.5
physics,0,stall,7,9.847609957476578e-09,14.7
physics,0,stall,8,9.754387523001989e-09,14.6
physics,0,stall,9,9.670067133467613e-09,14.4
physics,0,confirm,10,9.622602776819149e-09,13.1
physics,0,confirm,11,9.541139774550841e-09,13.4
