mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.5004396874158162e-09,17.9
physics,0,stall,1,2.996117054641247e-09,18.5
physics,0,stall,2,2.706117438740045e-09,17.7
physics,0,stall,3,2.4970447507098138e-09,17.5
physics,0,stall,4,2.3332381976543693e-09,17.5
physics,0,stall,5,2.198709674544993e-09,17.9
physics,0,stall,6,2.084805191335959e-09,18.2
physics,0,stall,7,1.9862834603436104e-09,18.2
physics,0,stall,8,1.8997142204445517e-09,18.5
physics,0,stall,9,1.8227209385443757e-09,18.4
physics,0,stall,10,1.7535836591913991e-09,18.4
physics,0,stall,11,1.691013855158083e-09,18.3
physics,0,stall,12,1.6340186607530174e-09,18.3
physics,0,stall,13,1.5818149987459258e-09,18.2
physics,0,stall,14,1.5337729962068248e-09,18.2
physics,0,stall,15,1.489377519699173e-09,18.1
physics,0,stall,16,1.4482012138887318e-09,17.7
physics,0,stall,17,1.4098851985602333e-09,18.2
physics,0,stall,18,1.3741248824788713e-09,18.1
physics,0,stall,19,1.340659391695221e-09,18.1
physics,0,stall,20,1.3092634926286097e-09,18.1
physics,0,stall,21,1.2797413774479074e-09,18.1
physics,0,stall,22,1.2519217569502715e-09,18.1
physics,0,stall,23,1.2256539879650093e-09,17.7
physics,0,stall,24,1.2008049274242494e-09,18.1
physics,0,stall,25,1.1772564010940955e-09,17.1
physics,0,stall,26,1.154903095440465e-09,16.9
physics,0,stall,27,1.1336508378682128e-09,16.7
physics,0,stall,28,1.1134151315965745e-09,16.8
physics,0,stall,29,1.0941199503859415e-09,16.9
physics,0,stall,30,1.0756966889260318e-09,16.9
physics,0,stall,31,1.0580832967928735e-09,16.8
physics,0,stall,32,1.0412235064006038e-09,16.9
physics,0,stall,33,1.0250661977632028e-09,16.9
physics,0,stall,34,1.0095648160015236e-09,16.9
physics,0,stall,35,9.94676896486744e-10,16.8
physics,0,stall,36,9.80363612462247e-10,15.5
physics,0,stall,37,9.665894126448024e-10,15.6
physics,0,stall,38,9.533216571716045e-10,15.8
physics,0,stall,39,9.405303353890419e-10,16.0
physics,0,stall,40,9.281877633596188e-10,15.9
physics,0,stall,41,9.162683658246627e-10,15.9
physics,0,stall,42,9.047484252958799e-10,16.5
physics,0,stall,43,8.936059265611753e-10,16.8
physics,0,stall,44,8.828203566461997e-10,16.8
physics,0,stall,45,8.72372608952272e-10,16.0
physics,0,stall,46,8.622448254786651e-10,16.1
physics,0,stall,47,8.524203444260965e-10,16.5
physics,0,stall,48,8.42883567261953e-10,16.9
physics,0,stall,49,8.336199306953464e-10,16.9
physics,0,stall,50,8.246157857342723e-10,16.8
physics,0,stall,51,8.158583827922451e-10,16.7
physics,0,stall,52,8.073357581344811e-10,16.8
physics,0,stall,53,7.990367279173048e-10,16.8
physics,0,stall,54,7.947124168287718e-10,16.3
physics,0,stall,55,7.904860129191768e-10,16.4
physics,0,confirm,56,7.904860129191768e-10,0.1
physics,0,confirm,57,7.904860129191768e-10,0.1
