mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5020853342217502e-08,24.2
physics,0,stall,1,8.836445402370506e-09,29.1
physics,0,stall,2,8.243365220483686e-09,27.6
physics,0,stall,3,7.866926065219982e-09,26.6
physics,0,stall,4,7.576948977942184e-09,27.4
physics,0,stall,5,7.336197736067726e-09,27.8
physics,0,stall,6,7.127993269459279e-09,28.1
physics,0,stall,7,6.9432433588403385e-09,25.6
physics,0,stall,8,6.77639961132744e-09,27.4
physics,0,stall,9,6.62380887254709e-09,28.2
physics,0,stall,10,6.482926917315576e-09,28.0
physics,0,stall,11,6.351902441296677e-09,27.4
physics,0,stall,12,6.229339768825903e-09,27.7
physics,0,stall,13,6.114155396390112e-09,28.3
physics,0,stall,14,6.005487149791511e-09,27.5
physics,0,stall,15,5.902634397726253e-09,27.9
physics,0,stall,16,5.805017426665863e-09,28.2
physics,0,stall,17,5.712149046218388e-09,29.0
physics,0,stall,18,5.623614268805996e-09,27.6
physics,0,stall,19,5.539055438935517e-09,28.0
physics,0,stall,20,5.458161151311361e-09,25.7
physics,0,stall,21,5.380657834505386e-09,28.6
physics,0,stall,22,5.306303268928918e-09,26.4
physics,0,stall,23,5.2348815088740446e-09,27.4
physics,0,stall,24,5.166198863181298e-09,27.9
physics,0,stall,25,5.1000806620013636e-09,27.7
physics,0,stall,26,5.0363686385034415e-09,28.2
physics,0,stall,27,4.9749187737750084e-09,28.2
physics,0,stall,28,4.915599518164512e-09,29.4
physics,0,stall,29,4.858290297525831e-09,27.5
physics,0,stall,30,4.802880261009357e-09,28.6
physics,0,stall,31,4.749267210436812e-09,29.3
physics,0,stall,32,4.697356691488994e-09,28.9
physics,0,stall,33,4.647061203959635e-09,25.9
physics,0,stall,34,4.598299524849147e-09,28.3
physics,0,stall,35,4.5509961111631424e-09,28.2
physics,0,stall,36,4.505080584454357e-09,27.9
physics,0,stall,37,4.460487269319313e-09,27.6
physics,0,stall,38,4.417154793327844e-09,27.7
physics,0,confirm,39,4.417154793327844e-09,0.2
physics,0,confirm,40,4.417154793327844e-09,0.2
