mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.6374179331187685e-08,24.1
physics,0,stall,1,2.1593515944696484e-08,29.7
physics,0,stall,2,2.072142148093305e-08,26.8
physics,0,stall,3,2.0148616127376802e-08,28.5
physics,0,stall,4,1.9703927179475143e-08,28.4
physics,0,stall,5,1.933492484207433e-08,27.5
physics,0,stall,6,1.9016474313386592e-08,26.8
physics,0,stall,7,1.87345302591591e-08,26.3
physics,0,stall,8,1.8480450604303138e-08,27.3
physics,0,stall,9,1.8248529001888677e-08,27.3
physics,0,stall,10,1.8034819660322948e-08,27.3
physics,0,stall,11,1.783662673744103e-08,27.3
physics,0,stall,12,1.765212110372889e-08,26.9
physics,0,stall,13,1.747953775092637e-08,26.9
physics,0,stall,14,1.7317328850655063e-08,28.6
physics,0,confirm,15,1.7252674567167588e-08,25.7
physics,0,confirm,16,1.719443050584798e-08,25.3
