mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.5746267773922275e-08,18.5
physics,0,stall,1,2.7963425426958663e-08,22.9
physics,0,stall,2,2.6883249252079093e-08,22.8
physics,0,stall,3,2.6080474247235753e-08,23.1
physics,0,stall,4,2.5425361081636576e-08,24.4
physics,0,stall,5,2.48961861715576e-08,22.7
physics,0,stall,6,2.4445434364227474e-08,24.5
physics,0,stall,7,2.4065016438951504e-08,23.8
physics,0,stall,8,2.372827373317584e-08,24.4
physics,0,stall,9,2.3433932380865706e-08,23.6
physics,0,stall,10,2.3170087899395247e-08,22.6
physics,0,stall,11,2.2933227702783455e-08,22.4
physics,0,stall,12,2.271989871700754e-08,22.9
physics,0,stall,13,2.2521562591280895e-08,21.4
physics,0,confirm,14,2.2477843545690766e-08,20.2
physics,0,confirm,15,2.243690257284856e-08,21.7
