mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.027381984840763e-08,19.0
physics,0,stall,1,1.838665760825382e-08,21.6
physics,0,stall,2,1.7733989893104437e-08,21.4
physics,0,stall,3,1.7364567387476947e-08,20.6
physics,0,stall,4,1.710555496243179e-08,19.7
physics,0,stall,5,1.689983493805162e-08,18.2
physics,0,stall,6,1.673596795601657e-08,19.3
physics,0,stall,7,1.659905804740596e-08,18.9
physics,0,confirm,8,1.657471708962696e-08,20.4
physics,0,confirm,9,1.6552310350490095e-08,19.8
