mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.165395916085768e-08,20.6
physics,0,stall,1,2.8559198997750927e-08,26.3
physics,0,stall,2,2.74780119523017e-08,26.4
physics,0,stall,3,2.6728943037421494e-08,26.3
physics,0,stall,4,2.614300522995281e-08,24.8
physics,0,stall,5,2.56599746405253e-08,24.7
physics,0,stall,6,2.524767366257301e-08,22.4
physics,0,stall,7,2.4887149623831935e-08,23.1
physics,0,stall,8,2.456711469304112e-08,24.7
physics,0,stall,9,2.4279780013469613e-08,24.4
physics,0,stall,10,2.401951107151792e-08,23.8
physics,0,stall,11,2.3778810886545995e-08,23.7
physics,0,stall,12,2.3560456805499058e-08,24.2
physics,0,stall,13,2.3356141147204833e-08,24.3
physics,0,confirm,14,2.3315843810933212e-08,20.7
physics,0,confirm,15,2.327709912374129e-08,20.7
