mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.683611692449476e-08,18.8
physics,0,stall,1,1.1793451133585558e-08,21.9
physics,0,stall,2,1.1251503167024087e-08,19.7
physics,0,stall,3,1.1026391676364961e-08,18.9
physics,0,stall,4,1.0852921785547614e-08,18.2
physics,0,stall,5,1.0707115308413214e-08,18.9
physics,0,stall,6,1.0580376382610796e-08,20.2
physics,0,stall,7,1.0467873590771759e-08,20.3
physics,0,stall,8,1.036641549798694e-08,20.0
physics,0,stall,9,1.0273762628812953e-08,21.3
physics,0,confirm,10,1.0256497688183866e-08,19.4
physics,0,confirm,11,1.0242175814975733e-08,19.8
