mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.659952884634485e-08,21.6
physics,0,stall,1,3.4153387094510437e-08,25.2
physics,0,stall,2,3.3152155391340926e-08,25.9
physics,0,stall,3,3.245045895351931e-08,24.1
physics,0,stall,4,3.190008803346553e-08,22.8
physics,0,stall,5,3.1443152726518054e-08,25.4
physics,0,stall,6,3.105235785607129e-08,25.1
physics,0,stall,7,3.071388543094747e-08,24.9
physics,0,stall,8,3.0411971467589016e-08,24.4
physics,0,stall,9,3.0142830628302206e-08,24.8
physics,0,confirm,10,3.0096296659636664e-08,22.1
physics,0,confirm,11,3.005258984093924e-08,20.6
