mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.113451123820788e-09,24.6
physics,0,stall,1,5.029592494940461e-09,24.7
physics,0,stall,2,4.7258916152745e-09,25.2
physics,0,stall,3,4.551390363238634e-09,24.6
physics,0,stall,4,4.429338350566111e-09,23.7
physics,0,stall,5,4.33430472945544e-09,22.8
physics,0,stall,6,4.2527375537187674e-09,23.9
physics,0,stall,7,4.176842916419273e-09,24.8
physics,0,stall,8,4.107767238253735e-09,25.1
physics,0,stall,9,4.043455740771748e-09,25.4
physics,0,stall,10,3.983554700613904e-09,25.5
physics,0,stall,11,3.927318482464661e-09,23.9
physics,0,stall,12,3.874376561739111e-09,26.3
physics,0,stall,13,3.824310243594029e-09,26.6
physics,0,stall,14,3.776731438011253e-09,26.8
physics,0,stall,15,3.7316838667537054e-09,27.1
physics,0,stall,16,3.688236809975161e-09,27.3
physics,0,stall,17,3.6469254182581725e-09,27.5
physics,0,stall,18,3.607682465244136e-09,27.4
physics,0,stall,19,3.5699973005785535e-09,27.9
physics,0,stall,20,3.5336349038474435e-09,27.2
physics,0,stall,21,3.4984974356095355e-09,27.0
physics,0,stall,22,3.4649562146074567e-09,27.6
physics,0,stall,23,3.43280150524168e-09,26.9
physics,0,confirm,24,3.43280150524168e-09,0.2
physics,0,confirm,25,3.43280150524168e-09,0.1
