mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.283293094043427e-08,17.7
physics,0,stall,1,1.0278379155307079e-08,20.8
physics,0,stall,2,9.769589551602667e-09,21.2
physics,0,stall,3,9.469391924307273e-09,20.2
physics,0,stall,4,9.252865504387385e-09,20.5
physics,0,stall,5,9.079173277900975e-09,20.3
physics,0,stall,6,8.939182604205236e-09,19.4
physics,0,stall,7,8.819560299284528e-09,19.3
physics,0,stall,8,8.718125534378339e-09,18.7
physics,0,stall,9,8.626689940021417e-09,19.5
physics,0,stall,10,8.548075648558909e-09,19.2
physics,0,stall,11,8.476164498856317e-09,19.2
physics,0,confirm,12,8.419817466147877e-09,19.3
physics,0,confirm,13,8.376407604709157e-09,18.5
