mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.6093105571004346e-08,24.2
physics,0,stall,1,1.1084539322364146e-08,27.8
physics,0,stall,2,1.0577731118803173e-08,27.7
physics,0,stall,3,1.0233440577260176e-08,27.2
physics,0,stall,4,9.96000946300687e-09,27.8
physics,0,stall,5,9.728804854518933e-09,27.9
physics,0,stall,6,9.52631776748447e-09,27.8
physics,0,stall,7,9.34500021783417e-09,26.7
physics,0,stall,8,9.180157393292115e-09,25.6
physics,0,stall,9,9.028636486611394e-09,27.8
physics,0,stall,10,8.8881958227813e-09,27.0
physics,0,stall,11,8.757170910009501e-09,26.2
physics,0,stall,12,8.634283116176092e-09,27.4
physics,0,stall,13,8.51852331075313e-09,28.4
physics,0,stall,14,8.409077092212947e-09,29.2
physics,0,stall,15,8.30527500346595e-09,27.6
physics,0,stall,16,8.206557964264201e-09,26.9
physics,0,stall,17,8.112452832951213e-09,28.0
physics,0,stall,18,8.02255446639631e-09,27.8
physics,0,stall,19,7.936512494106497e-09,27.2
physics,0,stall,20,7.854021175339197e-09,26.9
physics,0,stall,21,7.774811688582546e-09,27.9
physics,0,stall,22,7.698645997062297e-09,27.9
physics,0,stall,23,7.625312078120953e-09,26.8
physics,0,confirm,24,7.612754495292695e-09,24.0
physics,0,confirm,25,7.601199479299452e-09,25.5
