mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.6346206820147694e-08,25.1
physics,0,stall,1,1.7568543627230518e-08,27.8
physics,0,stall,2,1.6795455139259795e-08,27.9
physics,0,stall,3,1.628853561863329e-08,28.6
physics,0,stall,4,1.5897688574604173e-08,28.7
physics,0,stall,5,1.5576415562002847e-08,28.3
physics,0,stall,6,1.5301759052714228e-08,26.8
physics,0,stall,7,1.5060560652174007e-08,27.0
physics,0,stall,8,1.4844592095904601e-08,27.8
physics,0,stall,9,1.4648378913479335e-08,25.4
physics,0,stall,10,1.4468102537723738e-08,27.8
physics,0,stall,11,1.4300996639220758e-08,26.8
physics,0,stall,12,1.4144993406689585e-08,27.5
physics,0,stall,13,1.3998505308628508e-08,27.7
physics,0,stall,14,1.3860285219999194e-08,26.9
physics,0,stall,15,1.3729333489618614e-08,28.4
physics,0,confirm,16,1.3687702616229113e-08,25.1
physics,0,confirm,17,1.3650469228333322e-08,22.8
