mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.456112114536342e-09,25.5
physics,0,stall,1,5.834604268817966e-09,25.3
physics,0,stall,2,5.4759959699145785e-09,24.9
physics,0,stall,3,5.204470865810481e-09,25.2
physics,0,stall,4,4.982659675052152e-09,25.7
physics,0,stall,5,4.794461965375891e-09,26.9
physics,0,stall,6,4.630930775743066e-09,26.0
physics,0,stall,7,4.486392973660577e-09,25.8
physics,0,stall,8,4.356960544010124e-09,26.6
physics,0,stall,9,4.2398352945558346e-09,26.7
physics,0,stall,10,4.132928975969832e-09,26.9
physics,0,stall,11,4.034642332637517e-09,27.5
physics,0,stall,12,3.943722051854691e-09,27.7
physics,0,stall,13,3.8591695375220535e-09,27.6
physics,0,stall,14,3.7801753978381604e-09,27.4
physics,0,stall,15,3.706076079952718e-09,27.2
physics,0,stall,16,3.636319976953489e-09,27.6
physics,0,stall,17,3.5704448767212738e-09,26.8
physics,0,stall,18,3.5080587976327994e-09,27.5
physics,0,stall,19,3.44882750787728e-09,25.8
physics,0,stall,20,3.392462897005601e-09,27.7
physics,0,stall,21,3.3387157609240372e-09,27.7
physics,0,stall,22,3.2873683193715036e-09,27.8
physics,0,stall,23,3.2382299246576935e-09,27.7
physics,0,stall,24,3.1911319984936765e-09,27.7
physics,0,stall,25,3.1459254435712978e-09,27.5
physics,0,stall,26,3.1024770633255245e-09,26.6
physics,0,stall,27,3.060668003799782e-09,26.7
physics,0,stall,28,3.0203911212955536e-09,27.7
physics,0,stall,29,2.9815500669901495e-09,27.7
physics,0,stall,30,2.9440572825870824e-09,27.6
physics,0,stall,31,2.90783349577787e-09,27.7
physics,0,stall,32,2.8728061453359063e-09,27.6
physics,0,stall,33,2.838909144108107e-09,27.4
physics,0,stall,34,2.8060816061434216e-09,25.8
physics,0,stall,35,2.774267786314429e-09,27.5
physics,0,stall,36,2.7434160252946157e-09,27.1
physics,0,stall,37,2.7134788068449085e-09,27.9
physics,0,stall,38,2.684411863571839e-09,27.4
physics,0,stall,39,2.6561743129380056e-09,26.2
physics,0,stall,40,2.628727884209337e-09,25.2
physics,0,stall,41,2.6020371070554488e-09,26.5
physics,0,stall,42,2.5760686316312346e-09,26.7
physics,0,stall,43,2.5507914520461186e-09,26.8
physics,0,stall,44,2.5261762993059567e-09,26.9
physics,0,confirm,45,2.5261762993059567e-09,0.2
physics,0,confirm,46,2.5261762993059567e-09,0.1
