mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.062184440109414e-08,24.2
physics,0,stall,1,1.2727429872628025e-08,26.3
physics,0,stall,2,1.1820827044196419e-08,27.8
physics,0,stall,3,1.1344579081926696e-08,25.6
physics,0,stall,4,1.102714208210788e-08,25.0
physics,0,stall,5,1.0787005833232128e-08,24.7
physics,0,stall,6,1.0598972842610344e-08,24.2
physics,0,stall,7,1.044738951335331e-08,24.7
physics,0,stall,8,1.0317699022908319e-08,24.7
physics,0,stall,9,1.0199906104221066e-08,24.6
physics,0,stall,10,1.0088037153421949e-08,26.0
physics,0,stall,11,9.982089389185138e-09,24.7
physics,0,stall,12,9.881373510452424e-09,23.8
physics,0,stall,13,9.785142121491327e-09,23.7
physics,0,stall,14,9.693170793804903e-09,25.2
physics,0,confirm,15,9.668337435195727e-09,24.3
physics,0,confirm,16,9.649824658439697e-09,23.5
