mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.013476111442383e-08,20.2
physics,0,stall,1,2.6540248093065473e-08,23.1
physics,0,stall,2,2.5616250787209415e-08,24.7
physics,0,stall,3,2.5005637457297897e-08,23.4
physics,0,stall,4,2.4549313442227975e-08,23.2
physics,0,stall,5,2.4176845007100302e-08,24.3
physics,0,stall,6,2.3862065240070697e-08,22.6
physics,0,stall,7,2.3590025459838583e-08,25.3
physics,0,stall,8,2.335109644538097e-08,25.0
physics,0,stall,9,2.3135572618562276e-08,25.4
physics,0,stall,10,2.294219395134027e-08,25.2
physics,0,confirm,11,2.2906782278658263e-08,22.5
physics,0,confirm,12,2.2871279945771124e-08,23.2
