mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,0.0004162089521203487,12.4
physics,0,stall,1,0.0001652653930293879,13.0
physics,0,stall,2,8.387999373992101e-05,13.3
physics,0,stall,3,5.34920942288818e-05,13.1
physics,0,stall,4,3.8646353183326554e-05,13.0
physics,0,stall,5,3.0391715740698508e-05,13.2
physics,0,stall,6,2.5819956447444724e-05,13.2
physics,0,stall,7,2.2818020845997635e-05,13.3
physics,0,stall,8,2.0472078710619866e-05,13.1
physics,0,stall,9,1.8521943095810655e-05,13.2
physics,0,stall,10,1.6945580170098308e-05,13.0
physics,0,stall,11,1.5594941519748067e-05,13.2
physics,0,stall,12,1.4440088995944617e-05,13.1
physics,0,stall,13,1.3415591788143484e-05,13.2
physics,0,stall,14,1.2503409893251579e-05,13.1
physics,0,stall,15,1.1752062638250449e-05,13.0
physics,0,stall,16,1.110792346639879e-05,12.9
physics,0,stall,17,1.056989637296368e-05,13.1
physics,0,stall,18,1.0084222032184368e-05,12.7
physics,0,stall,19,9.673840552350513e-06,13.4
physics,0,stall,20,9.294107115311295e-06,13.1
physics,0,stall,21,8.988783667605278e-06,13.6
physics,0,stall,22,8.718664752666374e-06,13.1
physics,0,stall,23,8.451382079499657e-06,13.3
physics,0,stall,24,8.205186604360582e-06,13.0
physics,0,stall,25,7.956863777455905e-06,13.0
physics,0,stall,26,7.733745965453445e-06,13.1
physics,0,stall,27,7.5292997482604995e-06,13.0
physics,0,stall,28,7.337203324016997e-06,12.8
physics,0,stall,29,7.153465936021835e-06,13.2
physics,0,stall,30,6.960547990579564e-06,13.0
physics,0,stall,31,6.778644963975891e-06,13.1
physics,0,stall,32,6.609260925498114e-06,13.3
physics,0,stall,33,6.450146531101994e-06,13.5
physics,0,stall,34,6.3041376109175715e-06,12.8
physics,0,stall,35,6.164129802421988e-06,12.4
physics,0,stall,36,6.036464595476436e-06,12.9
physics,0,stall,37,5.920467395949126e-06,13.3
physics,0,stall,38,5.8084582724671656e-06,13.2
physics,0,stall,39,5.697477006977747e-06,13.0
physics,0,stall,40,5.5869212120677e-06,13.1
physics,0,stall,41,5.487558815173153e-06,13.4
physics,0,stall,42,5.398284731234941e-06,13.1
physics,0,stall,43,5.308009455139055e-06,13.3
physics,0,stall,44,5.21917040613497e-06,12.7
physics,0,stall,45,5.128186128658257e-06,12.8
physics,0,stall,46,5.047907524441684e-06,12.6
physics,0,stall,47,4.9812535656441e-06,13.1
physics,0,stall,48,4.902555052700839e-06,12.7
physics,0,stall,49,4.826123103298673e-06,12.9
physics,0,stall,50,4.751482647292687e-06,13.1
physics,0,stall,51,4.682132286792053e-06,13.6
physics,0,stall,52,4.6234670515197935e-06,13.4
physics,0,stall,53,4.556336166787859e-06,13.5
physics,0,stall,54,4.4962051631559e-06,13.4
physics,0,stall,55,4.430007809151258e-06,13.7
physics,0,stall,56,4.3693306752372305e-06,13.6
physics,0,stall,57,4.353968598176025e-06,13.0
physics,0,stall,58,4.351526147586602e-06,12.5
physics,0,confirm,59,4.3514990778995216e-06,13.3
physics,0,confirm,60,4.351478833591414e-06,12.8
