mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1557976368811688e-08,14.3
physics,0,stall,1,9.817615433237611e-09,16.1
physics,0,stall,2,9.315191161275784e-09,16.2
physics,0,stall,3,8.993204814290186e-09,15.5
physics,0,stall,4,8.754018590037171e-09,15.3
physics,0,stall,5,8.563761694600483e-09,15.5
physics,0,stall,6,8.409915836312466e-09,15.3
physics,0,stall,7,8.278148713974896e-09,15.2
physics,0,stall,8,8.155995210831229e-09,15.4
physics,0,stall,9,8.041696056957279e-09,15.5
physics,0,stall,10,7.934248181799856e-09,15.0
physics,0,stall,11,7.833180499295235e-09,15.3
physics,0,stall,12,7.737270637967018e-09,16.0
physics,0,stall,13,7.646359515282064e-09,16.1
physics,0,stall,14,7.56013695019532e-09,16.2
physics,0,stall,15,7.47790694255185e-09,16.4
physics,0,stall,16,7.3993573740344635e-09,15.3
physics,0,stall,17,7.324401665707792e-09,16.3
physics,0,stall,18,7.252335302768774e-09,16.6
physics,0,stall,19,7.183631439347739e-09,17.0
physics,0,confirm,20,7.173415026638434e-09,14.5
physics,0,confirm,21,7.088649032214191e-09,14.5
physics,0,confirm,22,7.079749801023357e-09,14.4
physics,0,confirm,23,7.0701360665616664e-09,14.4
physics,0,stall,24,7.062308788882057e-09,14.4
physics,0,stall,25,7.0537193872658594e-09,14.4
physics,0,confirm,26,7.045015550075936e-09,14.4
physics,0,confirm,27,7.0361225679334886e-09,14.4
