mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7531601840577044e-08,13.4
physics,0,stall,1,9.190395478826185e-09,14.3
physics,0,stall,2,8.907782381274247e-09,14.5
physics,0,stall,3,8.707055863939885e-09,15.6
physics,0,stall,4,8.543048413382308e-09,16.0
physics,0,stall,5,8.40316624263125e-09,16.1
physics,0,stall,6,8.280527578306098e-09,17.0
physics,0,stall,7,8.17073333216944e-09,16.8
physics,0,stall,8,8.071510027593103e-09,17.2
physics,0,stall,9,7.980528606070709e-09,17.6
physics,0,stall,10,7.896087278337762e-09,17.3
physics,0,stall,11,7.818630623365958e-09,16.3
physics,0,stall,12,7.746269694788693e-09,16.9
physics,0,confirm,13,7.735739393103756e-09,13.5
physics,0,confirm,14,7.727300217002231e-09,13.2
