mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.134955446101415e-08,14.1
physics,0,stall,1,5.017387838523076e-08,17.7
physics,0,stall,2,4.9182109635658934e-08,18.0
physics,0,stall,3,4.847718854922285e-08,17.5
physics,0,stall,4,4.7905756653106164e-08,17.0
physics,0,stall,5,4.7414759950105294e-08,18.2
physics,0,stall,6,4.697884957237937e-08,17.4
physics,0,stall,7,4.6583714436047847e-08,17.1
physics,0,confirm,8,4.649130891126086e-08,14.6
physics,0,confirm,9,4.641987831819426e-08,14.6
