mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.924112081703891e-09,13.8
physics,0,stall,1,5.362157248060886e-09,14.9
physics,0,stall,2,5.0963622095324784e-09,14.4
physics,0,stall,3,4.927397820330148e-09,13.9
physics,0,stall,4,4.802477873546866e-09,13.7
physics,0,stall,5,4.69980470648105e-09,13.7
physics,0,stall,6,4.607035358394598e-09,13.9
physics,0,stall,7,4.5220849963423865e-09,14.2
physics,0,stall,8,4.444417270810489e-09,14.4
physics,0,stall,9,4.372200425990859e-09,14.6
physics,0,stall,10,4.3053423340422875e-09,14.9
physics,0,stall,11,4.242733259079677e-09,15.3
physics,0,stall,12,4.184047678381344e-09,15.2
physics,0,stall,13,4.128900799545837e-09,15.3
physics,0,stall,14,4.077202452282502e-09,16.0
physics,0,stall,15,4.02803013951508e-09,16.3
physics,0,stall,16,3.981144782666765e-09,15.9
physics,0,stall,17,3.936341390116604e-09,17.1
physics,0,stall,18,3.893946771069541e-09,16.9
physics,0,stall,19,3.853611239256084e-09,17.1
physics,0,stall,20,3.8148794860278576e-09,17.1
physics,0,stall,21,3.777630085482431e-09,17.1
physics,0,stall,22,3.744624250748779e-09,16.5
physics,0,confirm,23,3.744624250748779e-09,0.1
physics,0,confirm,24,3.744624250748779e-09,0.1
