mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.2337165464569345e-08,15.0
physics,0,stall,1,3.048596105419007e-08,19.9
physics,0,stall,2,2.9590268628597545e-08,19.9
physics,0,stall,3,2.8942528644848537e-08,19.1
physics,0,stall,4,2.8430035125554918e-08,17.8
physics,0,stall,5,2.800264734154547e-08,19.5
physics,0,stall,6,2.764127212216469e-08,19.6
physics,0,stall,7,2.732274352699645e-08,18.4
physics,0,stall,8,2.7039076151249534e-08,16.9
physics,0,stall,9,2.678685452063027e-08,19.1
physics,0,stall,10,2.6555465219420703e-08,19.3
physics,0,confirm,11,2.64330251215203e-08,16.1
physics,0,confirm,12,2.631348391078426e-08,16.1
