mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.100721752855865e-09,16.6
physics,0,stall,1,6.9550840869254505e-09,18.7
physics,0,stall,2,6.45296833376226e-09,19.0
physics,0,stall,3,6.0995357892500395e-09,18.9
physics,0,stall,4,5.8212029773753255e-09,18.8
physics,0,stall,5,5.5896010670196275e-09,18.8
physics,0,stall,6,5.390744392168407e-09,18.7
physics,0,stall,7,5.215954378446924e-09,19.1
physics,0,stall,8,5.059669021460252e-09,18.8
physics,0,stall,9,4.918059701823222e-09,18.7
physics,0,stall,10,4.7884333219172244e-09,18.8
physics,0,stall,11,4.668776864391668e-09,18.8
physics,0,stall,12,4.557589763336359e-09,18.8
physics,0,stall,13,4.453687150645908e-09,18.9
physics,0,stall,14,4.3561501266653095e-09,18.1
physics,0,stall,15,4.264222551977465e-09,18.8
physics,0,stall,16,4.1773003809680305e-09,19.1
physics,0,stall,17,4.094870131605453e-09,18.3
physics,0,stall,18,4.0165119928045135e-09,18.9
physics,0,stall,19,3.9418596612496735e-09,18.8
physics,0,stall,20,3.870608013213123e-09,18.7
physics,0,stall,21,3.802485119419215e-09,19.0
physics,0,stall,22,3.7372609336807666e-09,18.6
physics,0,stall,23,3.6747268483094443e-09,18.5
physics,0,stall,24,3.6147040359579697e-09,18.6
physics,0,stall,25,3.557027987199455e-09,18.6
physics,0,stall,26,3.5015560291047994e-09,18.6
physics,0,stall,27,3.4481553251015835e-09,18.6
physics,0,stall,28,3.3967094607993787e-09,18.6
physics,0,stall,29,3.34710894576527e-09,17.5
physics,0,stall,30,3.29925690524204e-09,17.5
physics,0,stall,31,3.253061445429718e-09,17.7
physics,0,stall,32,3.2084405433417423e-09,18.0
physics,0,stall,33,3.1653158332738053e-09,17.8
physics,0,stall,34,3.1236167997844047e-09,17.7
physics,0,stall,35,3.0832756684201736e-09,17.7
physics,0,stall,36,3.044231002477588e-09,18.6
physics,0,stall,37,3.0064234646329275e-09,18.7
physics,0,stall,38,2.969798907448258e-09,19.1
physics,0,stall,39,2.934304830218587e-09,19.5
physics,0,stall,40,2.8998930409189355e-09,19.4
physics,0,stall,41,2.8665166735603024e-09,18.7
physics,0,stall,42,2.834132487463765e-09,18.4
physics,0,stall,43,2.8026983402808575e-09,18.8
physics,0,stall,44,2.7721751799434724e-09,18.4
physics,0,stall,45,2.7425248907277934e-09,18.2
physics,0,stall,46,2.7137120241761248e-09,17.7
physics,0,stall,47,2.6857019524369884e-09,17.7
physics,0,stall,48,2.6584623768466223e-09,17.8
physics,0,stall,49,2.6319617357613946e-09,17.6
physics,0,stall,50,2.606170523172784e-09,17.7
physics,0,stall,51,2.5810599083920907e-09,17.8
physics,0,confirm,52,2.5809875667632943e-09,0.4
physics,0,confirm,53,2.5809875667632943e-09,0.1
