mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.578985341816757e-09,15.4
physics,0,stall,1,5.917026560212646e-09,16.8
physics,0,stall,2,5.6676502926567315e-09,16.0
physics,0,stall,3,5.504256352896298e-09,15.7
physics,0,stall,4,5.387126610608795e-09,15.5
physics,0,stall,5,5.287610779527498e-09,15.1
physics,0,stall,6,5.198077883031751e-09,15.5
physics,0,stall,7,5.11626015896676e-09,15.7
physics,0,stall,8,5.039319484753744e-09,16.1
physics,0,stall,9,4.9683874515804084e-09,15.6
physics,0,stall,10,4.901852491799157e-09,16.1
physics,0,stall,11,4.839244168958959e-09,16.8
physics,0,stall,12,4.779888352124444e-09,17.4
physics,0,stall,13,4.7236697503990845e-09,16.6
physics,0,stall,14,4.66984868634939e-09,16.0
physics,0,stall,15,4.618495786124519e-09,17.0
physics,0,stall,16,4.569823575261883e-09,17.1
physics,0,stall,17,4.522910469211857e-09,17.0
physics,0,stall,18,4.477605797236711e-09,17.2
physics,0,stall,19,4.433779434982285e-09,17.3
physics,0,stall,20,4.3913181083750555e-09,17.1
physics,0,confirm,21,4.3913181083750555e-09,0.1
physics,0,confirm,22,4.3913181083750555e-09,0.1
