mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.390579941460721e-09,14.2
physics,0,stall,1,7.484498075232443e-09,15.4
physics,0,stall,2,7.171891483719001e-09,14.2
physics,0,stall,3,6.9572886825574774e-09,15.1
physics,0,stall,4,6.787300433815454e-09,15.4
physics,0,stall,5,6.6444926463208236e-09,16.2
physics,0,stall,6,6.522268068229143e-09,16.4
physics,0,stall,7,6.4146700195052776e-09,16.9
physics,0,stall,8,6.319107484043775e-09,18.0
physics,0,stall,9,6.233138557531186e-09,17.7
physics,0,stall,10,6.154021158325093e-09,18.0
physics,0,stall,11,6.0805955834226406e-09,18.1
physics,0,stall,12,6.0116100713946875e-09,18.0
physics,0,stall,13,5.946806778329594e-09,17.7
physics,0,stall,14,5.885653286910587e-09,18.9
physics,0,stall,15,5.82802931200642e-09,17.7
physics,0,stall,16,5.77828998577266e-09,17.4
physics,0,confirm,17,5.77818064586953e-09,0.3
physics,0,confirm,18,5.77818064586953e-09,0.1
